,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_470,6453.210582729696,6426.667999644576,6437.582567709652,6405.647973591606,6521.773463244655,3258.3591301936904,3519.685468677456,3104.730617234973,3011.511196030132,3434.9686517297014,3353.4633728042827,3239.457797751039,3593.8776756232382,3728.945337994683,2670.0979660223006,3621.3399785944953,3554.2038247985183,4506.368271546447,3676.506469059098,3834.5777822045457,3829.1498823534594,3684.2561454150305,4025.151086054531,4324.33198044384,4080.4833184602776,4777.057740878422,4389.874348539234,4318.005880122191,4459.862659527299,4754.7035319462675,4633.416255378084,4680.0099286770665
experiment_471,6453.210582729696,6671.706870809117,6722.533775387354,6780.988181050921,7070.641998382868,3598.6560350992618,3025.7495081047177,4349.903049544353,3895.046301959882,3755.575819765597,4456.301266107359,4403.697861043291,4065.5570913546217,4318.152777506552,4008.2060972180175,4651.709299970737,4350.852877746934,4197.887876982583,4469.6596336506855,4704.084291158999,4326.117507243096,4552.3918870562375,4850.0685068349285,4950.089164780939,5030.8387278945065,5157.909876317464,4963.126504271931,5222.626020797525,4959.4471707946495,5803.9012183357445,5612.3035492073595,5713.35744256701
experiment_472,6453.210582729696,6469.758425674123,6652.923007332442,6479.186189438314,6804.27714869573,3422.0843162333863,3221.2612720660454,3212.285606784227,3995.13727935923,3678.222210903089,4392.985446235343,3672.0866219794925,3655.26618885713,4202.960767599172,3873.806229267132,3735.403792126828,3919.615765905885,4223.472849243979,4497.8670248968665,3277.3098951544616,3911.0892647882124,4303.462215057234,3807.26111612122,3773.244798231393,4083.3571428142213,3743.678279135324,3876.557719111348,4069.9067853848146,3838.0122539495105,4056.631520473102,3406.0082871192976,3591.9551952905804
experiment_473,6453.210582729696,6808.907805223167,6967.603077254573,7371.518028541405,7687.131521063334,3456.208205358972,3671.9929626557996,3348.338685146149,3618.0304386918706,3689.4080123701265,4322.919110273697,4155.103397113393,4265.587320510866,4470.074799356837,4189.65052828098,4086.1316037673705,4466.046590105359,4230.102168525411,4595.658212811829,4951.0502751911345,5001.39165263394,4742.503004308393,4756.905373972561,4285.625475520931,4920.519019756797,4751.50071250881,5022.860401399589,4964.9468227052985,5062.622337392976,4996.4802810472265,5031.219615812511,5146.8872319961765
experiment_474,6453.210582729696,6417.754324039728,6472.62380051903,6472.617518258987,6606.202491829181,3332.9952634454635,3412.157379852502,3213.2285096341884,3566.4292739124876,3561.798382389612,4001.1102035845997,3659.846882455221,3423.7933303926834,3568.2613258922715,3695.347683304375,3789.6864097061366,3886.818882344178,4007.7547390567556,4096.556844843239,4657.976462779313,4482.427558595715,4681.866487093132,4737.87868443358,5136.624185263631,5080.576199757971,5434.34534237834,5312.656381488031,5608.56319591007,5868.949467596696,6234.400368964996,6359.607695720073,6592.334201953892
experiment_475,6453.210582729696,6439.250323479599,6720.265470715163,6704.384475875555,6635.048606730708,3462.5270280579875,2953.3403199581126,3188.7837699843244,3403.1989201913984,2913.688138635922,3596.8243593669595,3021.7538038546163,3913.3417991839124,3454.3138730155088,3334.665557520825,3326.0907880783107,3506.134410037858,3764.8823639337747,3640.5499531945566,3640.1142571058845,4098.989758746694,3954.731908626679,3652.4087745001148,3795.718421863886,4016.2356288601595,3650.1177863630764,4155.092532777287,3683.886701575996,4176.032770172636,4211.654764141441,4206.052457753167,4351.051881932144
experiment_476,6453.210582729696,6730.755074907502,6828.44440204027,6916.376161368541,7169.571283014921,3630.056719705196,3826.688582845719,3935.7486105017297,4368.716469083433,3870.880547531593,4261.428091784697,3828.6732740760235,4599.209021606356,4095.712443355277,4225.948777182706,4243.576120642852,4100.310738008278,4221.379142444361,4006.857157442295,4506.723747105706,4366.869144018208,4520.587276062948,4498.026752352595,3988.2834877740934,4424.36758464735,4313.235221243595,4043.8182388440628,4461.629144735075,4255.044336191023,4241.849829871266,4402.468068989944,4389.276432604434
experiment_477,6453.210582729696,6688.10089839813,6751.712684812195,6832.061114793828,6942.003876051092,3531.4796788534513,3777.6368797751784,3788.4337718899865,4109.053428953004,3971.3323478589564,4293.761032796282,4260.996551859213,4304.344153882489,4442.660728263258,4541.196313732033,3965.884444744241,5063.658693470694,4667.520236268198,4832.82129960353,5098.296120308983,5276.03742207901,5073.349974925184,5301.863804131548,5610.209348925853,5648.281636821752,5653.315887487517,5953.246745718085,6142.625455149879,6076.619714583333,6119.631495642414,6656.385630081495,6690.367486400794
experiment_478,6453.210582729696,6739.361666983055,6836.134923076544,6953.182160218603,7333.106110583502,3587.0415966294768,3389.4237314090847,3543.4308747470177,3780.9261643760683,3827.225872942022,3971.962978600587,3968.9432782942486,4227.180935230357,3866.0314394614525,4472.217612062109,4256.324853318811,4768.46412416794,4821.370274344032,4757.687179867808,4961.783110256766,5077.216599786014,5205.193321068769,5289.666900014021,5504.935285168819,5780.000926672819,5966.0769953182225,5866.410778252094,6197.179124472382,6383.998122569652,6515.577928962126,6715.3822799738255,6897.520628097445
experiment_479,6453.210582729696,6669.242316911947,6704.31967558194,6757.934978297562,6951.738692855452,3750.8157542254457,3576.998018844384,3928.3199456561533,3864.216222182566,3795.8323366679533,4285.641141670048,4029.2953428447754,4345.6492656765795,3759.8502899104537,4407.799732527718,4467.551900506062,4654.176240911659,4594.666254528474,4625.3351564256145,4702.103360597167,4449.3644475404235,5338.519461042308,5251.257302642659,5235.115027608529,5282.220816191888,5546.376295022605,5815.499409813901,6022.898297841441,5917.568965671196,6135.299686533936,6193.641168661306,6490.815915083958
experiment_480,6453.210582729696,6475.561506278356,6491.368824741294,6699.201424815714,6859.16043017119,3366.620964190015,3420.1127189830027,3040.7052929265456,3622.4463118936374,3690.3121217214266,3633.1611714009155,3802.526025542131,3571.254430430278,4167.08965418017,3549.7556365790933,3960.430689727739,4108.434046288507,3929.102555180446,4018.5804464424864,4244.05463812959,4535.675406448382,4154.086068885266,4321.03399173231,4810.142965343503,4681.756196381528,4939.960212007899,5352.391132563406,5151.6733914146635,5171.874172173039,5520.6817879316795,5726.416850823695,5637.130482294829
experiment_481,6453.210582729696,6763.349321896356,6879.311147296927,7091.930566575165,7397.673422652309,3445.6871586414277,3651.7559725257897,2996.500010718491,4077.34109155802,3998.815489779783,3810.7754832962864,4211.419547039986,4207.853172307254,4229.320001989601,4281.138747866368,4662.6266670058485,4303.775781016465,4352.014292274529,4856.194979567197,4642.331382551266,4940.143133877921,4887.000425031929,4559.3241336043075,5183.933711104629,4980.045480719685,5378.737913341608,5200.4896534802,5363.524440021376,5213.453115320732,5441.06125847407,5719.5112940356985,5321.7492410532595
experiment_482,6453.210582729696,6452.642288185094,6670.417422462685,6503.297550784359,6821.053210537044,3139.309070225508,3779.2363516478345,3259.587234505608,3764.8078748076077,2710.739860094934,3431.009257899308,3414.4738568797347,3914.9278893596897,3544.731900106608,3875.956357080263,3588.1094311295174,3469.045503041074,3684.5397969996147,4074.322293091911,4093.120219298948,4463.711660231239,4115.577322735402,4121.557099221654,4260.594973053156,4613.140051111977,4812.571344484593,4966.780161667629,5081.496024395516,5026.669648805813,5200.893908425089,5249.328704783793,5519.984300523851
experiment_483,6453.210582729696,6713.383540053166,6780.623715588404,6858.041755619024,7159.752161528443,3565.4122459849523,3694.6358476163505,4170.616812660242,4141.631377531376,3806.8157337207804,4062.0888297263455,3969.617405174155,3910.089499286391,3932.3140638979057,4337.049961634387,4280.816044153205,4251.4992208549365,4269.55482733674,4254.498331529005,4377.458797114781,4295.260786449937,4648.415725814352,4786.915323905992,4974.826955952427,5032.00426519494,4911.953852447986,5187.871384096116,5198.439712711307,5572.581235488444,5342.000608008233,5815.5208445995695,5662.184154033504
experiment_484,6453.210582729696,6819.760359540053,6984.610252227943,7396.240349382202,7753.36989027303,3838.567824231958,3403.547627921347,3938.5133848578434,4133.958167777067,4246.2514541762885,4422.769386881502,4523.86037698672,4737.345293516395,4742.030427730443,4804.420585812605,4959.050841137665,5105.064254716374,5326.358132389607,5425.851504063534,5601.851899056412,5564.682876622939,5363.543930684711,6097.812180950075,6110.495777225828,6074.758654569796,6313.14265867001,6231.063984395178,6524.638612692618,6372.532466520477,6650.912057576703,6719.4487548098095,6939.558766237902
experiment_485,6453.210582729696,6467.097613339909,6471.344911477803,6456.145615381472,6605.677714994513,3208.9047795332426,3660.4405907389,3239.075808872799,2949.0656204016313,3603.9308181060296,3566.101883018535,3757.9843034886753,3576.2500591503967,3221.8031384870756,3452.9555151101968,3273.3248106858755,3005.2223831437022,3531.0175139598505,3323.4962930413367,3139.3071629315764,3185.3189770744734,3163.439513163128,3245.8810031506337,3479.446047638219,3602.5303483923494,3138.7312459705236,3092.009061163469,3167.2675175560494,3272.1356389480998,3196.687785124017,2964.8880505651687,3417.2721244968707
experiment_486,6453.210582729696,6512.383079077057,6463.523647712404,6424.2053124422455,6529.789777350403,3187.4995072255415,3235.8309059079197,3235.684157163662,3524.944937992079,3403.5703656198743,3478.889058062095,3262.8117221110165,3616.2179125223647,4051.6953397888155,3421.427740123556,3536.6940894517356,3709.7143021789734,4366.519696458441,3876.0879144726814,4381.649590008736,4558.012425869793,4642.426802211604,4483.975245964117,4822.821079790147,5139.3415220342395,5071.83424861348,5328.003485570511,5531.569874158913,5769.974559740333,5838.701398792622,6350.868857574338,6715.602960057253
experiment_487,6453.210582729696,6480.393472943728,6681.856788938705,6734.558356162843,6929.981132259278,3672.846401788915,4020.81220096659,3817.0739324443584,4003.2897811898315,3991.588648609715,3974.793063027979,4036.3665317113914,4179.257076458128,4171.624409242378,4301.718281148653,4381.035397973596,4914.464713295931,5086.385686799866,5245.39106784033,5562.697820176438,5089.662708273934,5497.130916670834,5929.168370813344,6365.050322927886,6140.028586329881,6379.666736571042,6531.179458411147,6508.229966618016,6595.105973218126,7174.806011060566,7243.165078189833,8230.878135295112
experiment_488,6453.210582729696,6694.195767211848,6737.099253849177,6791.354857807362,6982.715602936953,3270.4530418159793,3925.149961232063,3867.3171216404216,3575.301637474138,3607.7573054396635,3561.6016683429107,3890.413319687409,3717.7391614343746,4491.49492526694,3723.175378259877,3634.967646031706,3743.1422234778556,4116.036581655515,4094.045572359189,4062.074708982066,4055.8795574686756,4293.568867463351,4332.155215181256,4417.468478600009,4474.628390377872,4091.458697427727,4674.0424494427625,4756.16168623333,4822.991749177896,5325.600887301658,5149.266552399735,5287.7699340157105
experiment_489,6453.210582729696,6450.76627549394,6392.192694621268,6331.472814777716,6422.679403882155,3215.8229133477525,3297.1028227438137,2951.507788682079,3077.9134025841763,3707.6730218195926,3149.1032538125082,3416.157790228516,3529.5030499358186,3414.359331365971,3302.215607354634,3699.1647396353687,3884.2707961310543,3839.825878889609,3705.274808292904,3462.834090695272,3993.951839695554,4088.2322004335024,4260.244511265151,4222.082346424205,4426.991564475544,4734.548579769837,4780.002904416053,4870.371138298646,4924.77860505341,5084.929467823303,5501.072666560898,5840.167820772077
experiment_490,6453.210582729696,6440.675238434894,6428.233495593352,6397.819705038969,6516.923230923809,3282.501187318857,3159.437297369083,3202.3908687974226,3398.9907642779053,3735.6640143474215,3255.017481421057,3409.637000072651,3383.073132800964,3971.543728178117,3469.880385720877,3542.1584099126394,3530.1108747357107,3503.944667677682,3616.727105810736,3476.886688345674,3654.72085793918,3762.372598610914,3826.505800043108,4063.8986478033494,4048.846758114151,4057.205852778301,4385.556586033068,3968.133497811443,4309.604949932836,4654.47296850428,4259.305413411138,4592.332066443694
experiment_491,6453.210582729696,6464.53826847062,6781.396542564098,6806.353430047233,6837.336211165265,3557.8090235457057,3232.6984892322484,3467.491025329427,4308.647610264546,4021.505195890335,3404.665399567105,4077.636798245874,4260.996921713988,4164.5035137391715,4000.609833821661,4270.271537745967,4106.081181932548,4051.92233315051,3971.0240581543558,3882.267723067807,4038.342172992593,4729.624906759302,4531.766827520893,5095.4560144422,4856.6106178992095,4812.705780032714,4927.57766883794,5059.487594468019,4925.7961696053235,4995.156405621425,5157.691134510106,4901.656611014033
experiment_492,6453.210582729696,6481.685243530522,6490.3449713430255,6692.823788937003,6846.930446076994,3911.1269996693845,3453.556198341422,2879.5519463047813,3909.5819940237043,4004.694847267019,3744.639381214755,4064.8879436893285,3930.8541545473236,3993.629485647521,3986.476862903858,4144.68895123388,3940.4758177288686,4190.987998872783,4219.319417644363,4398.329364436145,4239.977224035432,4110.385834600769,4323.335269083386,4348.117863542501,4452.484102550086,4677.538074200891,4414.3226671173925,4677.831299145851,4527.697285337112,4487.035927194622,4704.786405391864,4829.382294479535
experiment_493,6453.210582729696,6741.775154836401,6844.036553322108,6949.480684489825,7297.579392981122,3508.1478304046177,3499.7023040002036,3748.753383837695,4265.5548350332265,4019.837588670498,3773.249150752326,3926.6392437381974,3986.851332684395,4163.80188932931,3944.3350895764256,4531.638271445112,4207.835591797084,3721.876366169322,4096.956250769494,4139.095848344321,3829.9811048649053,3835.958032757861,4317.39948978392,4013.6980371777836,4302.56179499497,4009.8402454104453,4502.623242723212,4095.834045611058,4313.619201778285,3658.251599454026,3301.447343820433,3779.5120697577477
experiment_494,6453.210582729696,6452.508189283817,6454.49737942279,6458.742496559202,6607.902041447424,2914.5489856686763,3088.476849995179,3327.145439397293,3426.5765751273652,3916.671784689406,3343.1136887767657,3458.077071416541,3250.832270822556,3494.5856579539973,3572.613992558929,4078.3466450523247,4165.550140789586,4244.370959879374,4079.309674743732,4566.353500160018,3908.2987842164666,4166.096478042367,4202.312300097768,4707.148347156728,4868.354767620001,4528.353240570501,4857.295781695722,4958.898214779471,5162.865496138288,5215.171021360866,5461.351986576015,5637.005497023652
experiment_495,6453.210582729696,6670.02966815385,6688.788986634656,6728.4682005020695,6909.514204597867,3626.91293392535,2977.437343233277,3440.5365493541008,3435.0309750695055,4164.175484645,3202.4014348849605,4072.7643914886194,4093.518780448947,3441.2773971080724,3881.5009438002066,3775.541096607693,3951.146505044433,3631.504055855361,3966.153298891283,3870.5117688009677,4078.478194100067,4278.416443408379,4246.861262158481,4464.471380881729,4587.431654376216,4472.222663916074,4498.742266546396,4874.642005792304,5241.353238787853,5153.892022495,5079.111565609259,5358.963646228929
experiment_496,6453.210582729696,6722.581140337865,6818.563243486347,6927.905342129089,7192.965205194355,3721.4109237008415,3519.7321626144935,3658.706224456675,4274.984792906589,4351.7779974392115,4170.046064823914,4252.122999109126,4180.8841735677515,4509.088044157654,4647.918556215013,4730.029955906501,4678.234413347993,4619.419096841773,5114.196439549982,4947.041660962557,5247.684461676463,4744.298944212074,5027.393334811326,5393.053888408047,5198.998297978273,5363.814394969666,5567.193390819587,5654.877874664973,5361.3678818030985,5386.663712235353,5243.873327329211,5669.825268149681
experiment_497,6453.210582729696,6544.431021533805,6493.5349733422645,6434.868086718267,6554.81304971526,2910.7604397273108,3617.602385522727,3303.4611719242857,3541.3939742249217,4045.9465732873487,3338.605519580351,3306.02456462717,3039.6202227144227,3756.0331181590777,3234.16885208622,2959.663432279208,3621.979011441352,3764.6767346547595,3730.1724464515546,3382.194404855952,3970.8544788933855,4237.4022977961995,3992.7253281136072,4679.751886018181,4628.562619533787,4855.759480928894,4441.5916674831515,5483.895544803701,4910.406272005499,5128.655320176014,5239.2148694544685,5529.4119332522105
experiment_498,6453.210582729696,6446.902696401631,6543.529364271995,6542.348605949104,6681.5581632538,3517.6793573573827,3436.67537433276,3269.37876659456,3358.695185736286,3760.508945839842,3320.376990218376,3621.081059177851,3723.962701006397,3697.949431903062,3762.4519837659864,3452.904222191688,4031.308589253027,3887.1278462696846,3879.5206651268536,4210.575894461247,4163.753037091299,4044.452790424206,4377.446069005136,4192.204314023327,4206.092849008879,4831.323234548586,4368.0659243389155,4456.699707755597,4874.753675023383,4565.22589952473,5027.049802917203,5215.671503310794
experiment_499,6453.210582729696,6371.887523914126,6262.356352955727,6183.826137888022,6210.761656725876,2868.943946012557,3124.1703028638667,3542.284793306814,3149.0001771469188,3173.328676537534,3038.501367255656,3343.937904506761,3472.5702456197137,3813.746739992377,3093.0286075949316,3395.3639261942308,3361.9832407861604,2914.0765894742035,3450.749194698918,3467.266696080485,3446.241009884623,4120.452518916432,3885.3408299860575,4037.197822414269,4124.657014577035,4644.2379803836875,4222.346869487671,4461.357315800752,4431.664282537336,4800.211827363221,5023.407493730339,5411.136030704256
experiment_500,6453.210582729696,6670.040751987431,6688.665589377328,6724.385745704145,6892.4015419304815,6907.277246424217,6919.609032670521,6928.885798716345,8628.921000967042,8631.452706932821,8626.229571460077,8625.204073554632,8538.370753518619,8519.8021827016,8494.958237580198,8159.371135519743,8135.983959471684,8539.478557142898,8852.444618149846,8820.69794026536,8785.673697944056,8747.88706988041,8642.845271778626,7852.809367791719,7906.928843909311,7870.71287741366,7833.058611637813,7794.1523248665135,6980.076934797316,6894.426406920297,6862.892500322515,6830.897547269073
experiment_501,6453.210582729696,6437.625753665997,6423.395089676167,6412.698322980233,6536.126764044368,6519.015492401155,6485.803109808494,6481.389015284929,6890.509172685912,6900.656607624951,6912.709713476625,6945.578426399536,7032.409690892827,7072.920156345677,7134.076290990632,7191.664184536755,7979.185738025113,8065.348276667896,8223.646583440292,8403.279432845966,8628.64375653626,8989.395817646828,9273.235692969643,9673.559653951945,9867.864106825304,10056.266105974348,10539.92023820154,10703.262241241418,11008.048895390948,11418.359118019942,12121.885651801982,12946.177875414276
experiment_502,6453.210582729696,6433.135210118568,6416.190957577921,6402.330518758057,6515.784938167323,6478.087292198961,6470.575978362001,6462.245396301624,6921.351254733904,6942.485536228586,6981.838354676149,7075.411141311902,7132.058985901591,7212.1284813431585,7978.097242070244,8121.670891011507,8310.824576037841,8634.554274237407,8261.554970839705,9548.848729566202,9825.94509908725,10098.314056258134,10628.031297776575,10942.4166032115,11451.73476885311,12256.620284400044,13429.196402593405,14099.012586026183,14636.79178106179,14930.619804115304,15836.168306958558,16529.901201135795
experiment_503,6453.210582729696,6452.092060429753,6751.858119052858,6756.731999296198,6699.429936550525,6773.428300844593,6782.205057531037,6793.154847672511,8740.72503565723,8775.943325571292,8410.423977698894,8511.936542158383,8597.83800182396,8713.666696220505,8781.584057886872,8871.276535649858,8953.52035767865,9045.299516158855,9141.342452020368,9238.426237141126,9348.34214483332,9459.44353128242,9869.044489290778,9966.107366282611,10232.85183200116,10547.29721425576,11341.429553553638,11656.816858318663,11960.524902399971,11945.193303102104,13501.213473166732,13694.71057378581
experiment_504,6453.210582729696,6659.339120041025,6675.756017429261,6713.267411626684,6893.577576670047,6932.789113095869,6986.337644679914,6920.411710688147,8971.477804955059,8759.407111756998,9056.522164703194,9170.141740068731,9258.431136804102,9374.474076872062,9384.322479073104,9511.365877087426,9648.208502571128,9797.971243259231,10217.70849098582,10386.001860630711,10584.38666440806,10928.585494997287,11504.23583391031,11983.639309824612,12392.666238612404,13451.02366752896,13607.699536096408,13909.387032510014,14336.776579356,15171.066977014723,15722.963148861883,16277.853203307764
experiment_505,6453.210582729696,6729.563166892111,6532.570348965323,6514.648116420838,6631.259896275591,6616.901224313965,6584.9258723547655,6587.247041528176,7777.266821915666,7683.46276631026,7720.384108722716,7876.077780053992,8003.263520163013,8992.17715619695,8547.939819587375,8738.016788553883,8926.814798901067,9101.268126682364,9276.071671340427,9470.373577747408,9992.321405537736,10180.101197334248,10816.98616578025,11141.9829536134,13094.45699282908,13704.358787147332,14078.787551235591,14815.486364649234,15265.310023265458,15586.249597618636,16205.082717652058,14536.360494242126
experiment_506,6453.210582729696,6692.440669748418,6746.113971224845,6821.032783378838,7136.603570874498,7204.623316025873,7229.602282439924,7526.870322456197,9318.654154770213,9443.243062324318,9604.649225386343,9795.448970382104,9884.615949967556,10359.632815998975,10548.259069533528,10793.526217070994,11019.72199465867,11639.159432786138,12096.747835016387,12533.449512034704,13382.47384928748,13731.799879343249,14092.820403781538,14372.52016402925,14847.673051619431,15381.617204289005,15820.61284516608,16236.316806732448,16289.113659697974,16513.21206721694,17078.321097929565,17459.176758092643
experiment_507,6453.210582729696,6430.515541247814,6518.896666363486,6516.46499376771,6648.578996486889,6658.31913067548,6681.025789898758,6761.055711086561,7900.519843974639,7831.386100888485,7980.083865255147,8263.483362197416,9058.45420274694,9019.467053497334,9173.088521055246,9317.49583047744,9373.406201872336,9563.822343445388,9775.80324565242,10270.247900692726,10519.156276843682,11342.218274780576,11737.952778796409,12814.992629121974,13335.491460037498,13891.653534476383,14948.827214356006,15506.401416406929,15983.766485555618,16239.839437765442,16232.829527030506,16607.581735175263
experiment_508,6453.210582729696,6429.725960706488,6314.25603204499,6256.525460523493,6339.500508207008,6277.219407685561,6234.26909262434,6220.304514021715,6589.266905472801,6565.588911055711,6563.001124415443,6574.077860167074,6596.511484774921,6631.262484490538,6685.743350024065,6771.630520799648,6852.055904829316,6953.158637063427,7064.478103463071,7289.258553606048,8249.340292483099,8341.933231939573,8725.46279916703,9118.63916055966,9740.232766785291,10026.360463764671,10339.471535112309,10899.586439000035,11489.518344610802,12494.745462925734,13652.99929663972,14414.120245989614
experiment_509,6453.210582729696,6460.81460938813,6742.734338879603,6767.448703752159,6753.80227350871,6783.004791372536,6796.457039812129,6885.3486474736765,8108.533614273554,8743.409221030512,8894.588113265507,9057.52071823514,9171.41786896058,9199.045206451412,9362.042877832797,9541.038298186162,10038.576549556154,10262.255333722587,10525.962932078191,11132.103680544356,11722.514897261526,13128.674129589566,13561.912125787636,14403.998980596149,14916.378614319508,15896.34627532294,16218.292638190844,16765.422669725656,17335.82658444952,15584.364300129204,15865.870799168431,16162.27103388098
experiment_510,6453.210582729696,6670.642340543456,6684.717623831769,6721.412419137853,6894.9336945711,6917.05715643804,6933.280465940061,6959.854457586704,8102.09026837763,8201.633460640685,8347.313295222999,8431.405315970409,8490.135856535273,8388.858147944738,8835.761639093727,9023.973816473524,9344.92739723816,9474.065021847757,9599.1951001886,9710.062198516704,9756.43245860517,9916.749563619516,10076.626195812,10537.70050530464,10747.849737912193,10965.326036604329,11698.637889767364,12291.762543293074,13073.849754081022,13387.340326742697,13872.803140633556,14293.220185534286
experiment_511,6453.210582729696,6476.105251091135,6487.725055926492,6671.2770943194855,6819.835645401474,6824.496139758325,6828.3765782300015,6819.768637831881,8820.76175031428,8677.618670411715,8667.364599049164,8672.455176552532,8758.750864600252,8777.483837276966,8780.04242515071,8784.046227288807,8789.83686431865,8797.72846594723,8808.386840152392,8821.728444210396,8838.180908742097,9055.75029229204,9081.198421873978,8978.001726095654,8681.529904165605,8724.192366330673,8822.200386257946,8684.53426847375,8769.315439475904,8854.339017101516,8934.200489892399,9027.094801823949
experiment_512,6453.210582729696,6461.470671394521,6468.673035126048,6497.526989178021,6847.455785157445,6886.571855345801,6931.305330816555,6994.031295664025,8202.743241921049,8239.8705403568,8429.014144800529,8703.583873980635,8313.796375655016,9400.19521338899,9808.689404894572,10029.840151846263,10255.331218486594,10770.350461337195,11124.872657655567,11498.610329032812,12189.057490985551,13216.594087569183,13850.56319446709,14481.299312593545,15038.695634144446,15394.542172936804,16038.970296902751,16337.427721747124,16832.286137966457,16805.545219592703,16846.270862347366,16915.781807643863
experiment_513,6453.210582729696,6419.816361515634,6533.450106459598,6534.969950418795,6683.383409301881,6676.43406824637,6697.039172473296,6576.449781283585,7987.814486666661,7959.076453631707,8153.144730049851,8216.625375788788,8419.081635791079,8360.159269358217,8813.433971700564,9294.52820861448,9494.671526597802,9581.043837612951,9746.398780295009,9982.386265362667,10650.62564317882,11359.781617284669,12375.81191337104,13734.433662868963,13889.923083114423,14195.470505598394,15711.707212380268,16482.290354283905,17019.154157635196,17456.957214956255,18066.503072831183,16124.658124720436
experiment_514,6453.210582729696,6397.266245633599,6309.714314263299,6262.315338075792,6363.082366981321,6342.560794154323,6336.944320533079,6347.251404831415,6812.219501294555,6855.913901394562,6917.68710731463,7061.268088635167,7167.30437163021,7977.752408253473,8229.609251471493,8587.236101815992,8270.52540235806,9642.00738782062,9947.241727408824,10255.12424957604,10963.30349427854,11435.86270160298,12331.529143108371,13596.718586537536,14369.396353004982,14992.926126146303,15583.722938964842,16242.856611912355,15998.774891278828,15784.002339237148,15417.082714764396,16255.894782455323
experiment_515,6453.210582729696,6438.76681311069,6343.294064658798,6196.907929388739,6176.442759370166,6063.067635752333,5965.347335632333,5787.360873145677,6069.789896081801,5927.8120135516165,5440.166180061458,5408.289501822131,5378.237095828738,5359.094443526743,5361.923973015968,5367.57346637929,5386.244355727882,5418.290054097958,5449.38139066283,5485.434565144188,6000.440993166378,6189.357407861819,6302.230756318271,6437.464491772882,6619.592531537506,6779.888263852409,7874.021806339104,8117.83033756317,9045.665583287851,9266.952479625854,9627.88603132274,10300.246953025428
experiment_516,6453.210582729696,6459.075961113425,6765.894465984357,6775.957735091313,6796.393857633235,6801.966172104315,6815.641887404665,6827.427143516932,8696.837541574863,8738.471155028714,8509.410014634854,8682.17758584297,8755.717628567942,8893.176983764843,9003.551627641642,9113.716653524982,9233.07683215255,9362.713900462164,9804.404167001978,9952.873921132614,10133.841563654323,10272.425710869062,10853.025698956895,11308.35792810966,12957.832048024646,13454.205275226192,13776.000190739716,14224.456522599668,14566.021392523757,15173.596993140747,15686.779812660052,15944.552567888575
experiment_517,6453.210582729696,6691.8215719077525,6733.794047975145,6791.640877158397,6984.219462908726,7028.77436900758,7084.569793062316,7232.264845401578,8446.18156883824,8395.677902660093,8550.332983568382,8782.435356483318,8883.769042266911,8447.077568472367,8652.056602117782,9610.918218522744,9756.571447607164,10121.367919097089,10274.38055213794,10443.218165584009,10649.272245856042,11127.70465019884,11402.26981706533,11734.709691870155,11942.69381347876,12633.35691066857,13782.787941665518,13982.1646867985,14426.392246859064,14869.450849386249,15280.109274098815,15342.712682941656
experiment_518,6453.210582729696,6423.013329828584,6502.428608913993,6477.540757184607,6576.006258649707,6546.946139058759,6517.539957788558,6498.43567362467,7646.690197967329,7639.334585628616,7224.229861303597,7649.17339942275,7664.669702454075,7693.168660181449,7755.430796649238,7801.741258831686,7730.6296610029185,7792.705626932813,7929.310309908615,8189.826876457458,9210.950246735258,8902.381003528702,8954.292639587036,9123.852332155113,9295.510582753155,9477.924397264089,9677.883537456148,10193.905993489305,10403.32962015956,11039.44962561072,11558.351783975562,12834.589166955137
experiment_519,6453.210582729696,6697.472355317447,6763.205120514242,6834.7861089265725,7035.676018329128,7162.32753042895,7119.593445157848,7322.91317809214,9203.90423573353,9281.382023957363,9244.95145517,9324.397506250109,9404.16782336159,9487.764130816631,9576.772077052256,9667.68287041802,9768.246889843109,10158.03328539891,10233.369640612273,10331.987959337286,10450.216971964805,10616.629542082226,11107.701480728942,11394.852175917073,11539.24437184291,11814.158081247762,12490.3274939167,12865.204316051037,13033.739710836651,13415.541740914789,13670.943766802531,14482.433769595636
experiment_520,6453.210582729696,6355.299705925425,6276.050875733815,6222.029085410231,6312.5566549462255,6288.820445509865,6279.755803326572,6285.184169282729,6785.223519995443,6820.850369485622,6870.957811260717,6929.340218433897,7010.394126951833,7106.42019175723,7272.952645017557,7828.573082662974,8272.517833649435,8514.59489867254,8895.034528790196,8622.483593201308,9823.639799171253,10330.556328894754,10677.108404937104,11320.467325708796,11846.884804304738,12622.21524561256,13974.25829974021,14403.857165307836,14827.392031004749,15285.313614319555,14864.956685933324,15600.613200766007
experiment_521,6453.210582729696,6709.9659724144585,6783.574879596477,6858.013972613313,7048.559264111936,7199.186234990628,7299.418408316276,7354.038608472492,9134.666551591668,9205.377520084294,9276.304338670963,9351.085365732622,9424.86437802463,9501.4872012032,9581.012878412484,9660.922993874974,9749.713728609284,10098.290816141767,10175.601825312731,10259.699352245305,10352.233696076944,10539.98378508732,10646.557903669354,10816.70162421829,11346.55531926264,11577.509505147204,11854.172991710087,12006.311046736104,12279.644509051695,13767.828649317216,13910.576768436302,13894.34828308826
