,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_450,2671.0,2884.4923115819383,2903.0461616012612,2927.968940400781,2993.1680159735356,2873.997239373639,2900.2039438896654,2924.3022940369483,2967.9545848459575,2991.7871465959197,2998.6704704721647,3027.9325746793584,3046.185499505354,3079.7530050621613,3084.0360761021443,3110.3097697401795,3130.3798126152897,3166.8730812691842,3185.5240430316044,3204.4252919567434,3226.724681848972,3237.4299539840476,3265.4904404432327,3280.044206797105,3300.1541288568906,3334.5848168623215,3348.158689632383,3365.220593921478,3386.187907375117,3364.8407774776083,3423.4176309773034,3430.2897868332034
experiment_451,2671.0,2874.632851453757,2877.0957247987244,2892.631895762499,2946.751001966402,2829.3283162195016,2823.993163615743,2823.0405169015403,2850.9797435671853,2836.3838168559137,2854.709833557172,2857.234388729328,2871.088724375781,2865.5735747948556,2868.9475894018397,2894.5827953872704,2900.816243379917,2909.5037980874495,2926.04791587612,2958.1593640653596,2964.3114509550364,2998.5267021305385,3026.496624316936,3049.074327627935,3091.4905127810625,3124.4564434338936,3152.1539423302115,3193.2068969273314,3229.494432512316,3281.8662261267323,3326.468187287176,3388.0781315253294
experiment_452,2671.0,2666.8105629869688,2545.162417322814,2541.3473297835867,2435.0196158839544,2770.3438236484667,2783.578801096615,2774.9975852920234,2861.869050761758,2850.254051199789,2911.431657856582,2922.782202380167,2947.6255175610636,2995.186672144328,3031.7186029409813,3071.440706365683,3105.456044753431,3156.875916771503,3212.3698193266523,3266.8792057802007,3285.608788075251,3358.90432175913,3455.5442225100423,3498.60595641176,3591.5483263847295,3681.049143067349,3737.5636212381137,3812.105192545966,3878.515439646353,3975.004385341606,4101.2003501124545,4190.127152448324
experiment_453,2671.0,2914.60054323256,2957.8585286828747,3002.9064581640246,2842.45021713625,2946.913089507607,2949.502618146526,2968.30499960306,3002.414747997043,3059.6900027693405,3048.2757132415236,3031.3095781068278,3019.624712275213,3008.827947229878,2983.8672332987826,2979.475857240036,2953.185336031111,2901.7591259260857,2883.5604185414654,2854.4426834315586,2802.056648591263,2765.909032964807,2710.0057717856016,2651.3404852277695,2594.9920751433747,2546.6614685396125,2478.5023766142685,2429.444168762454,2347.9891625876776,2288.4831815483612,2249.701613367906,2165.1360365301775
experiment_454,2671.0,2649.412260733656,2536.587738092724,2519.51618667211,2540.5833100865348,2660.2047872665757,2650.5017982793715,2651.817752159222,2686.1668647842384,2688.4877668409463,2698.5254243132713,2722.5938948599114,2741.845063911397,2768.208627159324,2814.6297239681517,2849.7796946834023,2901.729166709657,2951.2497878155773,3019.7072500840154,3083.0335223842126,3159.954006577387,3242.323192178616,3324.451284067783,3427.529276799764,3533.4299570916223,3639.3640273534224,3747.673760144177,3878.4837048695754,3990.944566684861,4128.284972594031,4260.504165420491,4419.835179903871
experiment_455,2671.0,2680.1450252928553,2680.3882301791928,2868.8587214624868,2914.890055240553,2784.677413131861,2793.4348721907672,2779.251481384406,2818.565013755293,2821.3659511416104,2809.0251986788967,2807.417009339874,2806.6162087824514,2789.4372509395553,2791.234645194674,2756.781867205973,2786.8952698147855,2781.321631003195,2787.904590836886,2775.872738887389,2781.9574711571036,2786.976627227078,2794.906867932877,2795.203991626001,2793.0153912936657,2802.36665995923,2831.0392622099175,2831.249709957589,2838.213316676142,2848.6971246213498,2841.736587432639,2854.3964900444125
experiment_456,2671.0,2656.2697602815724,2625.1364728407666,2630.0364715455653,2650.4850220874882,2695.5543395680093,2681.2955699781705,2686.454695869998,2745.3909439898393,2742.972525484099,2750.098787131484,2774.458154417228,2796.8862660490286,2826.5411512672586,2856.528263462203,2894.938809108054,2939.039613672734,2979.3225401404466,2997.7170165085954,3081.915848766691,3161.017545712965,3230.9668210626905,3275.7452422725582,3383.1551294565547,3474.9600690133634,3578.2748251558387,3683.6762870155585,3770.648773494723,3923.139545545142,4010.878014320186,4119.538822460115,4214.144293737578
experiment_457,2671.0,2873.645753550167,2879.441372834663,2899.23662283027,2943.1044890336125,2816.1602595018903,2824.950091987469,2853.04394950604,2958.1702416834432,2977.6493798423253,3009.434481006904,3031.171695506543,3087.1326171809296,3133.3848600426118,3181.594242173652,3222.15272053379,3286.826193212893,3334.0354823953257,3383.263416269938,3489.9721669539413,3563.0320740760612,3624.300970631949,3718.8975323210816,3820.916371393683,3916.4092751732946,3975.982227666047,4075.5428672109515,4197.0150794909605,4315.715282776714,4412.130236893869,4536.873252918703,4653.633825815281
experiment_458,2671.0,2659.303855099103,2644.6237434768163,2611.8959085743777,2641.2178244673837,2669.2406726564814,2655.810288706453,2645.4296668231746,2665.992910158201,2682.3182629723897,2671.817201201944,2676.03258985366,2676.762913837924,2681.9388668502734,2687.598456835009,2692.022583921447,2712.7151557919597,2720.0849135165477,2736.208458395352,2756.885225079941,2783.257438442882,2798.441543081386,2834.3182125692274,2869.0947070354396,2893.3837766626366,2945.437791202667,2992.3446191959274,3019.1027093044,3088.5501480348366,3098.0878978137034,3180.218028718696,3252.1593691136222
experiment_459,2671.0,2873.4736175735407,2880.358272763515,2896.5413088599134,2944.906475734906,2794.596284680322,2832.7331127651614,2848.549724296772,2889.3041294915192,2913.842184240442,2926.374145280746,2940.918876680817,2949.87149104494,2972.3756426560803,2955.4863869547567,2999.5575283241355,3020.224041421601,3056.5377655666643,3042.7114628001655,3099.2457994884285,3110.2426811661394,3124.9561904123793,3146.0069682705257,3191.992273124243,3213.09323610401,3248.8802427682594,3268.3898990434345,3299.254500363147,3317.9895939209787,3379.2014425602943,3411.210114585979,3435.14113947225
experiment_460,2671.0,2676.723586941064,2673.861177719329,2673.960620574303,2686.1392634349654,2711.0368750846947,2706.1151279923083,2684.990761191953,2747.369574071084,2739.265158409666,2743.262471815004,2736.7936377039655,2735.1584887667655,2745.702431321229,2756.4189129024817,2759.5951690783936,2781.3542242351405,2801.411989492469,2828.7189662762344,2859.5075613466597,2889.683822098453,2939.664509728198,2970.070671354107,3014.116068732478,3060.186133265796,3108.307711446328,3180.4715649923423,3239.7267612678434,3299.599405338955,3365.9644465099127,3390.24331728512,3481.73098296814
experiment_461,2671.0,2546.8174384562117,2391.8412974352773,2321.0840014315577,2316.84814486416,2382.6918428207923,2323.5505886101346,2294.727806949463,2286.7409016318265,2273.4771701661934,2268.979290379323,2268.7593097865274,2286.6517198533707,2308.714628106501,2343.984798348495,2392.9036300558873,2447.0097370071426,2514.5559243243324,2609.5436475164843,2708.456863434862,2813.062164116825,2951.8402496563317,3101.3194855712345,3248.775201144199,3427.3574247100755,3581.173842786433,3832.3296017481002,4071.375756519585,4230.420178358798,4526.884145723318,4756.271282278176,5003.790622751003
experiment_462,2671.0,2674.5912627665634,2863.2722191275834,2863.2368797860654,2905.4558900188986,2782.0004661134467,2782.077992551274,2775.602078884487,2825.1345516044817,2829.351271378317,2820.4942895081977,2831.4579402303843,2877.8511440779043,2885.690134016506,2898.787093520822,2946.3366265303175,2976.0259556480523,3009.9915478037583,3042.427374438017,3074.942565278694,3104.9712244494053,3143.6139831803275,3191.4782902938286,3245.046745796542,3290.825222251965,3335.2990026624107,3401.6335165769788,3445.568488896201,3500.1362050200914,3579.1323881206945,3654.5930827299653,3706.6564731483595
experiment_463,2671.0,2744.303156954322,2541.0853204969903,2526.401022383605,2203.7275363956674,2700.3970178513787,2700.405570524105,2696.235448876151,2712.6834241692113,2735.0000852560242,2738.0626881858752,2782.5298411736744,2811.66052885434,2854.4101627415557,2893.501805386776,2944.9705292479043,3012.7073255540554,3070.320505731359,3129.707309678445,3223.3966416635944,3302.6700795573943,3380.3368231754403,3465.4587200035608,3559.715523753044,3654.5143189506202,3787.542146422161,3891.0363495712368,3995.6024877662603,4135.782154903261,4293.204719476212,4370.295337356764,4565.705797679672
experiment_464,2671.0,2676.3263454668645,2669.3965691320986,2669.948953325044,2882.580434332401,2717.6448571174283,2717.4104230317466,2710.1289875198495,2744.3990394431626,2738.648938253688,2746.776568668334,2745.6610600996532,2749.963259286745,2751.6462229734866,2759.2586929804866,2776.8439622136016,2755.7366315158824,2818.7442501610067,2830.459735130545,2864.231179893671,2894.439761958079,2930.5299352331153,2968.3394751178353,3005.322627662278,3064.9301772825265,3089.162654946698,3159.9762230066362,3246.609713725855,3272.422079863111,3338.242672432818,3456.1548040448924,3544.6688742052593
experiment_465,2671.0,2873.8968051185084,2878.368742803824,2891.500638224683,2939.5136498233196,2803.905997581939,2829.230891742787,2822.4559426720584,2884.7467181678257,2892.6510627615444,2896.9845550409464,2922.6820414460485,2928.125128440781,2933.402410157133,2938.1212421322475,2959.873188640453,2983.2622903122788,2998.3682395231685,3006.9787063856093,3029.441684888089,3044.379125234665,3072.5406434204356,3099.836163553975,3119.5512290227352,3118.3584178513324,3182.585130115261,3203.5991033098385,3237.133112545741,3273.2938130701446,3308.4684476591196,3346.559980219342,3378.3018753011147
experiment_466,2671.0,2549.774320997179,2508.7257847838914,2477.39561409193,2489.802118951831,2587.830009826542,2571.0702835993384,2576.250518244651,2614.05330633563,2599.521111342058,2614.1194671481335,2627.5909290272825,2651.371312826515,2677.0947182490786,2706.8652785946124,2739.936475939934,2770.225232702396,2846.95241551589,2887.460122501012,2972.470698177084,3030.2910436243797,3114.736628073148,3198.3243471218148,3281.346632421925,3414.175867494837,3502.5477703100983,3609.2078273534544,3717.484482472896,3846.0211475626015,3962.5432937192795,4115.872419086056,4238.825772651309
experiment_467,2671.0,2682.070685501443,2868.75102044738,2879.3944376701093,2921.4029401454695,2793.9731965048104,2806.2471595423526,2813.2611897574934,2812.2304118983766,2864.253501701932,2891.133451150415,2907.8036334020453,2929.920370650856,2951.5391475187375,2994.13486303795,3026.9192683158963,3042.2812900145827,3082.5345019678557,3074.964133493299,3167.792224598785,3219.1453996119026,3253.9476643819085,3330.0029463885567,3401.7849176959844,3446.8208031875874,3533.8799147570007,3601.776922616944,3670.826808057852,3749.4690469601987,3803.93247395788,3885.580953809176,4002.7892732436394
experiment_468,2671.0,2894.9007274269557,2929.3487044438502,2973.2597625128406,2834.276110437208,2963.0327887407398,2951.595648789704,3004.919519290324,3129.4224491653586,3139.7900839391054,3195.204604975931,3226.360424324196,3275.588709052977,3333.1980551104516,3364.587500339956,3459.007864794381,3471.58274698123,3546.1501574016775,3594.3284885924704,3642.095162843035,3753.03040778541,3833.3298107744595,3806.70382925732,3945.2877517422357,4022.744577582776,4084.6473503232646,4144.103299721178,4205.696653895047,4348.127589579939,4379.166238807078,4475.749786424905,4552.708631320452
experiment_469,2671.0,2898.651264372229,2924.9546852984413,2959.1862065892315,2804.203993804629,2913.577622143164,2908.197829034314,2917.911488712737,2928.1417720973095,2976.249447198536,3000.8853803846887,2992.2606047180507,3007.9382899084985,3008.694659448965,3039.4841026108093,3051.4268042175227,3051.593256811483,3074.4575821099756,3099.8266013952402,3135.723056638146,3158.5195468453894,3178.7627407056007,3217.1947958877668,3248.908724006993,3260.8564149389563,3287.116501301236,3314.623988870571,3367.1778493677134,3408.7968827965165,3429.212315100238,3484.5886212284854,3555.4926373572584
experiment_470,2671.0,2649.910555607111,2606.75977765658,2600.9828205340555,2609.9134317083217,2636.4353154266555,2621.099165817712,2618.4310748353178,2653.2987746453114,2652.7906360245406,2658.189312858627,2667.042654786492,2676.4795966301926,2686.4285362996575,2692.556600770237,2727.454245903022,2750.0981350867105,2789.7151113665077,2818.56455973627,2860.2708417854165,2902.1945138261353,2956.9075425883375,2988.734999969627,3057.395233015138,3131.7664407299403,3198.5391818898834,3278.463127572562,3359.401571916993,3436.8657028654143,3540.0849721836034,3634.476722169834,3738.371601739734
experiment_471,2671.0,2892.79411597485,2924.9923845600324,2963.284850683279,2827.5343645438893,2952.080194128115,3000.797248237758,3026.118947746065,3110.4349155887508,3140.1486195502357,3187.5362844123692,3233.5899681286664,3276.1306420115443,3305.1333163814597,3377.646553825489,3464.692255129384,3456.4105536433904,3528.1702120703144,3623.6974533277526,3672.009265132596,3705.806785122255,3755.703053653834,3846.887879665057,3863.3554853660994,3909.7579975024696,4000.850655994873,4061.275496789547,4101.724618445609,4182.365026471007,4185.751122627771,4256.274955676025,4326.471720620507
experiment_472,2671.0,2674.8014242907075,2861.294274107441,2668.7367466331143,2899.166420491819,2770.27627200014,2746.9218379302283,2753.100733002969,2793.803892649907,2812.1936655196832,2793.097929482152,2811.2865809760356,2809.0087087446714,2812.8350289779974,2806.51249231394,2806.2791333158566,2816.9785387153424,2819.2594033969126,2820.8558331599143,2822.785343473653,2836.0233685325934,2840.5825560184576,2851.5607689058825,2856.9872964028496,2879.7892811966562,2885.190302618975,2906.9174809639535,2920.236344999935,2940.2992138061954,2963.080522909524,2999.6084557962054,3018.4952606817897
experiment_473,2671.0,2950.8392061507875,2806.5611385773013,2653.5199755296217,2965.447596025686,3122.4127680975103,3181.1171636666286,3226.63583410875,3375.624951197723,3437.549638478325,3501.4011862198568,3570.662212468796,3643.437895740031,3684.7826059590952,3742.0138385694113,3780.688113500263,3858.69629681032,3872.152099442259,3940.8587337942326,3976.6801180936895,4026.8501813222224,4062.7929404255665,4089.8418509574085,4170.190391542287,4185.16326273359,4236.462195290681,4260.958645908038,4302.4085265981785,4316.310023875947,4383.79602691805,4417.243949924515,4435.60311102508
experiment_474,2671.0,2631.7957282947937,2625.3568703016554,2615.6853841038273,2636.1860328148496,2670.890986841415,2683.0500219392925,2710.2788078611784,2761.633502773051,2774.6859614999953,2807.1035545637733,2852.0329845218657,2877.1591581458606,2943.8202847706666,3017.432234742757,3099.4682260827926,3190.2614289429266,3281.427857575076,3395.1290981094035,3496.188237775732,3635.764189832333,3779.9128930010847,3907.831952811857,4048.866243244904,4187.7468153141335,4382.989696536243,4557.727462732866,4726.830975860988,4945.898577146468,5123.978387607002,5338.839598671846,5547.548475110695
experiment_475,2671.0,2659.4575815289245,2529.0214451576335,2725.1390002581347,2401.5655304412785,2711.399300478902,2698.7739182641453,2688.508218739295,2678.030486722762,2665.667434012755,2669.657685812431,2654.535296284162,2659.674533019688,2647.81326515337,2664.7800735152887,2678.4465029538605,2649.972979138746,2674.883960115256,2718.8184471301693,2732.7391925231486,2763.822387970226,2777.101620007336,2796.004487956005,2830.189449125004,2877.996651752213,2913.027982115268,2953.3324354985048,2990.026518166844,3023.603249033388,3062.2988883623457,3138.466746787566,3195.0290998253836
experiment_476,2671.0,2920.678242387777,2975.64769781869,3032.0313694811284,2673.2081658734123,3033.673286986632,3061.417933102575,3090.003421504137,3134.2900622911666,3157.0773423545133,3170.4883918848186,3214.484453893962,3162.217388508074,3259.812627042635,3277.8257121082443,3295.8039620883283,3286.7631171296102,3269.2925811200566,3289.246836713944,3308.570592633532,3323.1015230283297,3300.3806771603145,3310.9749810622807,3296.090190257538,3299.3504368268104,3297.124561811974,3290.3007175126977,3239.682650643588,3263.4168964136984,3226.5389012349815,3235.0858976492714,3216.9353149796993
experiment_477,2671.0,2899.6277153129704,2936.54074945103,2987.373597944462,2687.994660260487,2970.014585731874,3023.8632426968134,3060.0274391560347,3187.387640285662,3204.64391777381,3288.638130790078,3361.2260695507134,3427.1450455673667,3469.100577354319,3575.3797109749466,3644.8160742999535,3697.0276386425553,3797.734115783189,3871.639529275263,3982.1801373076833,4076.0671887543117,4186.091433025471,4301.72867738685,4405.057858445192,4427.627992227861,4589.963961281662,4713.705387446,4842.844744196995,4968.6370425458335,5042.804398370156,5232.100188278753,5338.190908181444
experiment_478,2671.0,2914.763177018812,2962.344284603839,2795.074495031906,2653.1736990411055,3012.011015074832,3057.8231777814003,3114.8494877785865,3239.5110050383787,3298.953568729281,3359.32133150439,3438.1488744643075,3517.969095281282,3596.8592697518657,3697.3154928093304,3765.2158351349444,3839.2495878132904,3942.9978011860667,4043.131441748291,4131.029817895822,4247.081571937221,4363.624732757907,4476.585711297006,4604.245890181021,4720.530112683159,4875.35905853781,5003.111831098188,5136.054396616572,5326.165547778451,5465.6305235056,5591.066188919744,5810.166041899594
experiment_479,2671.0,2881.6508319971626,2905.317723789175,2936.3267678591637,3014.0424037071734,2895.3914903915665,2926.1698569800424,2969.0126693176435,3085.405201412806,3098.5567969425865,3188.860436111127,3230.6485977692328,3308.80965139218,3383.1850188486214,3450.5715101513238,3520.6731559278196,3564.2140884840564,3644.182528342737,3728.7950028040395,3819.0451049271105,3877.856627720479,3961.3401921258214,4093.3018484488744,4192.128258299145,4253.713390957687,4386.822690118416,4475.68809967531,4601.700941321181,4708.485018005915,4843.663663832964,4891.137845467649,5103.840787953339
experiment_480,2671.0,2677.216583515789,2679.0547841353914,2876.4725553824633,2908.277545516602,2780.567528833285,2777.5790891473753,2810.4963329616535,2866.981102067194,2892.841965678004,2895.0461845142736,2961.810258015961,3014.4189692268965,3058.279676049939,3106.2197993148648,3160.659936538215,3226.034943456343,3302.4614211046746,3387.518311617048,3467.292505626125,3571.1586674308614,3635.8793121951967,3770.4896491023046,3858.214948965475,4005.298412587896,4088.839001990581,4219.365988743503,4330.287923873564,4488.651285856868,4680.909926883058,4740.706448551018,4933.020495748566
experiment_481,2671.0,2923.4046117152866,2978.6883031037796,2812.746477792594,2663.6193845978237,3003.4199555668692,3073.6426932653867,3123.0675422144964,3233.914465901301,3277.380940376085,3352.2536802983577,3401.6938731868177,3446.4999224473404,3486.27031931448,3531.67713353564,3618.175169360736,3670.5566512875803,3724.9153685929878,3766.131105370911,3849.4327921525073,3905.3990461019357,3948.4032253546798,3962.4104788699547,4071.301318958461,4119.08069959121,4165.965475939521,4252.272549731876,4316.895990581927,4371.721591842208,4457.411313496537,4466.0999137907875,4551.308848104043
experiment_482,2671.0,2663.045183946736,2825.2293260050997,2638.2929747326302,2849.960639630171,2741.20414065351,2755.2970150396686,2741.4459861759283,2805.582523624217,2793.4262054135343,2846.801843077613,2850.813437323887,2920.694363954576,2962.5675923516433,3000.3329888585936,3036.699307847757,3104.396516289468,3165.5047149511533,3248.6422876826427,3284.238521138138,3389.465173052931,3479.9018618372106,3565.0680669772146,3658.0237555269982,3767.0819593768806,3852.27621429854,3967.9080059810835,4096.1155893234945,4196.980928511716,4369.254559382519,4506.761021620168,4643.404708074456
experiment_483,2671.0,2899.1670095120307,2929.198056695034,2967.607033981002,2803.302215494161,2909.381369785302,2913.505546098084,2962.593022296412,3050.526956978112,3069.2489872913375,3111.022937248843,3166.0593123946896,3220.8092768195256,3276.8737750408886,3336.317239719184,3385.6646708273774,3464.2311186595275,3518.772243779214,3589.8756442197714,3663.0454768039876,3770.643739289369,3853.0069889612573,3921.5642473991484,3973.4610549861686,4085.4347315688065,4202.886111097465,4357.206527669246,4469.391017990523,4546.7157112076975,4660.468127150755,4728.277471706336,4854.0852427415175
experiment_484,2671.0,2942.491563565178,2789.3955157850446,2636.5662132611405,2950.959525250015,3105.286839231121,3165.941004699836,3247.1262577252473,3415.432982596862,3504.597069842822,3588.424738017633,3660.869556631925,3767.773063023896,3832.145481843168,3910.7807243526163,3989.415772209256,4124.6194978204785,4173.296390628911,4279.267400075083,4381.19636097469,4495.68334238899,4588.260582029548,4722.474580264254,4815.84326620886,4921.435365993929,5028.352106961385,5117.036450534665,5261.886955978947,5398.718260469587,5528.130679289559,5654.776891594874,5828.970287369997
experiment_485,2671.0,2668.0877964892425,2660.540188976146,2628.167546851535,2664.8673447534975,2695.5407539236758,2680.492029507087,2683.9824096428338,2694.2181946685055,2685.012153420817,2662.324724664772,2647.4192722009866,2630.1830761236088,2610.136558485124,2584.501486276767,2572.5535801489027,2552.098538479824,2536.8273802401227,2526.387651672313,2504.8083390423953,2495.588799548218,2472.0535723686435,2453.616419316122,2438.5820074687076,2426.268963362586,2417.172721810803,2410.692603155492,2399.809427975146,2399.2033631450754,2384.060075955965,2381.385473384933,2388.4741256908883
experiment_486,2671.0,2555.1437140368776,2520.1389871100528,2497.858673724413,2516.973407096742,2631.9442908756755,2621.075192852367,2618.774973216223,2653.990968338232,2671.7797099305576,2683.0178315525764,2715.123023240825,2742.1859345551384,2801.788525747963,2874.915846567658,2929.837526977286,3013.5650978642902,3111.9719947898307,3212.6491011962894,3306.7636039606973,3432.13750698231,3566.6465726108386,3703.4193460603374,3852.0583937717574,3960.7205168133837,4149.29992332382,4338.187598053261,4508.656953240209,4697.696428216121,4874.522440084503,5101.047025574968,5291.458074890926
experiment_487,2671.0,2679.4085255853934,2875.389933808876,2897.662278054675,2962.1281893496,2868.1811411262556,2908.983952284661,2951.2523742931844,3075.9301250786034,3117.8134938419194,3184.39860994477,3282.124466862109,3335.8171550001425,3449.0869118190067,3522.4400435737825,3645.7158771833656,3764.8019261971476,3846.5832773416123,4008.321766525631,4116.1985286361005,4245.581488879435,4391.344226471772,4562.7334605671895,4644.3560005063655,4853.259267893428,5033.929971441111,5188.476177708493,5393.933537350456,5585.8021489978355,5762.657192902693,5969.464075633524,6164.884731147855
experiment_488,2671.0,2891.1713980623304,2909.9546164630588,2936.337018246161,2991.0615824665315,2861.1144422946145,2865.133071085192,2880.8370524209095,2959.6314620493204,2979.3408421564573,2997.4470134301346,3008.1627009488725,3012.067088719865,3078.156484083153,3113.5649299473453,3119.406053002653,3194.0378687897555,3235.7392271172657,3290.366957724379,3351.8599545947436,3424.766152499419,3493.9983384062443,3567.7277642132035,3646.985209476021,3717.598777525828,3815.090409677279,3926.2601968028966,3985.1252051550946,4098.442157779488,4183.1135665247775,4288.631541066049,4427.513377496302
experiment_489,2671.0,2627.294474638823,2587.230153845033,2536.90992266147,2542.3994072274563,2596.933204970157,2575.3476297334414,2564.965833123378,2614.329859210064,2618.075438973337,2623.762344525285,2636.1785844918118,2646.926617155615,2686.0059323606692,2714.6424071599704,2762.1794399855144,2818.139458078505,2873.1913357643966,2964.297096853623,3038.901532465369,3138.4064154673524,3229.3018907422656,3380.4126260970966,3490.7711304182963,3590.533987993379,3769.0187178117044,3907.409642942533,4075.546500733608,4193.155104844901,4329.083279141249,4554.615842990902,4792.443486231629
experiment_490,2671.0,2653.835986393668,2632.160474653961,2593.8875793792004,2599.1386578514293,2646.004962043556,2628.0183638756903,2618.327966635845,2671.9487566775556,2671.492338277082,2663.6258362607573,2664.0191486645667,2671.17611013457,2675.2495073248433,2683.37684172038,2698.0586659100036,2719.5774025785827,2735.463370609641,2765.108844428234,2790.661847689419,2826.226644957421,2859.571714653285,2907.8486879804177,2948.775769637102,3009.601556377897,3070.096126686948,3141.6911946303226,3214.0645518868014,3273.2759576452613,3354.263684591823,3447.0722839661375,3572.217117399764
experiment_491,2671.0,2679.0248915208576,2571.251306203374,2424.3007379116107,2484.908142005085,2830.2675842007557,2854.8808916775133,2882.411112426027,2938.6736208872276,2963.2455103729308,2993.4712300263154,3035.1051455178144,3044.9729766393466,3088.62205441005,3132.216480719326,3182.6781974818277,3238.428449437866,3319.9086469369927,3334.6695601938227,3397.050730351385,3451.9525831602177,3495.281513293027,3545.71853168951,3641.3757666429974,3702.924440273262,3752.295188162586,3825.294572261913,3873.13322225114,3952.3757590724426,4034.5749943483124,4069.8786237758836,4113.882297165703
experiment_492,2671.0,2679.4738883749274,2677.948553724735,2871.9023654144103,2916.3206504885584,2801.676427667514,2777.4050985527883,2802.131715677668,2868.995712888372,2835.4950991736655,2882.3645184778743,2892.0576127461272,2900.654492387706,2924.1319465233505,2941.9253067286204,2950.805866904564,2982.9506314092964,3017.0463911492548,3042.3643837783193,3082.5887294598974,3113.633597563056,3163.9863123118866,3210.3276565738133,3268.836257177979,3324.20392383655,3358.5418093037238,3456.1257504093282,3510.6678559653674,3598.599405179065,3643.5266397841774,3748.989269213709,3806.597366885754
experiment_493,2671.0,2920.181512397523,2974.4431270680725,3031.0215918822314,2657.4676192283223,3008.5368450623628,3050.2492111127335,3080.3926332560336,3181.30340765088,3191.0218328428823,3223.7765286286945,3266.1907231034766,3273.552644386422,3280.2346018341896,3311.9335369090913,3295.098838311452,3287.740860489048,3314.2730390836114,3301.763846533794,3309.713359204909,3290.4936343092354,3286.0285138423865,3249.9249138057994,3230.9806679392404,3202.580963609858,3173.1395556644306,3133.58591839213,3070.1532911038767,3015.8733416085265,2967.5739012177783,2919.674549300024,2849.3333507799694
experiment_494,2671.0,2664.7750934786086,2654.718986052152,2652.420341222251,2676.07418186015,2703.0472035418243,2722.8397136818962,2715.479872098427,2768.3179804591705,2789.176345915049,2811.6324328019236,2839.8243940867806,2871.29607992412,2906.7196550481062,2922.519828830008,2977.5163825055392,3028.706034264129,3085.1896799341994,3131.167868246332,3197.940305253675,3268.489262819998,3321.2589008413624,3405.7154475192433,3479.640439001539,3567.3008465660405,3656.845720983446,3731.547272635219,3832.8561207390635,3915.0838633373082,4063.698879812763,4175.9731658711025,4257.29315797124
experiment_495,2671.0,2875.201306482488,2882.504104370616,2901.13510845893,2947.489574649353,2803.058710152783,2828.4862151400007,2846.881899758075,2915.174068860522,2928.51573206216,2984.741097198067,3018.4338219981028,3053.302474195171,3094.637210926903,3126.3918824619627,3170.820348503262,3237.015799276008,3302.1338253441495,3358.426220015324,3417.23221687899,3462.818493119631,3539.1275536838416,3623.3712222651257,3696.5421538021446,3774.221305200999,3849.8815570406236,3906.99765226886,4037.1447869966605,4130.606712869894,4212.021264177653,4320.77653323669,4387.672651927579
experiment_496,2671.0,2912.7386680098366,2965.41327053474,3026.952830389353,2670.6393107156464,3044.827819655589,3088.702136181652,3141.7603744724506,3261.1249978078413,3307.37489595849,3408.7574063644447,3481.297686696962,3472.525755465168,3585.9398407476892,3606.8447847876632,3673.2603729362636,3780.654572562196,3787.083819886415,3856.147296497007,3908.3761467733575,3956.7822765245737,4054.866843710617,4125.43097425858,4208.470541923208,4228.881160598364,4249.95286381026,4341.621109980275,4358.289125606835,4451.2675417377295,4459.203267462157,4569.8706325971025,4626.043999089927
experiment_497,2671.0,2556.690601779719,2519.731776966986,2493.716914567633,2517.369135218516,2629.760528017876,2606.9536611270505,2605.9286999917013,2618.7475593465356,2618.959363433564,2628.2592759172217,2641.728902760708,2672.0223819203993,2688.084158042049,2728.3968055394807,2763.107814274217,2824.564909652833,2883.251625062032,2949.4651853385776,3022.5325566315278,3087.662516204005,3168.646269596268,3290.5284695909313,3364.073872548234,3497.9671633213243,3623.142770646266,3701.4109094317537,3878.4248388473975,3974.1797571750726,4164.760618091601,4309.223946923663,4443.113724142507
experiment_498,2671.0,2660.946596751889,2562.8380144416656,2556.037855412179,2386.8953449747146,2724.960572055233,2717.875102057373,2685.7361594767135,2773.3369279758645,2793.118983456851,2802.537236657254,2827.8104982523946,2859.8706536409395,2891.062563124584,2915.4148663438946,2958.5741239906993,2996.1616596350623,3065.2438806435757,3121.3189818337546,3175.3464330183565,3240.769797525807,3324.2973795971197,3397.0839678254097,3474.355776082932,3571.532959375794,3624.8118345103258,3709.1528794937612,3799.4492827056383,3894.474638476764,4032.890505674212,4078.7954676014388,4197.996073718948
experiment_499,2671.0,2581.2559172350493,2413.1555412562757,2348.6796495576978,2348.8740243300263,2422.2093575810154,2383.5500609731976,2358.064306688114,2360.056449217354,2349.985945879513,2333.2556900210934,2348.940588117914,2340.2975638189405,2358.352465357189,2374.808998201931,2406.9084335364005,2451.643413167972,2493.689518031156,2539.7364979420868,2605.195079432152,2674.9904451592743,2749.0430672295347,2835.8403108138377,2934.199866922617,3020.845284343294,3146.1205701460367,3263.8500185306057,3395.604375940671,3544.6448360393674,3673.4316919577673,3853.113515561749,4055.5150864753773
